N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
13901      OMPGLBWS   5     128        1          50         16         0.000046998262 
13902      OMPGLBWS   5     128        1          50         32         0.000032141805 
13903      OMPGLBWS   5     128        1          50         32         0.000079572201 
13904      OMPGLBWS   5     128        1          50         32         0.000070907176 
13905      OMPGLBWS   5     128        1          50         32         0.000070653856 
13906      OMPGLBWS   5     128        1          50         32         0.000073574483 
13907      OMPGLBWS   5     128        1          50         32         0.000066958368 
13908      OMPGLBWS   5     128        1          50         32         0.000071048737 
13909      OMPGLBWS   5     128        1          50         32         0.000066146255 
13910      OMPGLBWS   5     128        1          50         32         0.000070780516 
13911      OMPGLBWS   5     128        1          50         32         0.000068522990 
13912      OMPGLBWS   5     128        1          50         32         0.000067874789 
13913      OMPGLBWS   5     128        1          50         32         0.000071667135 
13914      OMPGLBWS   5     128        1          50         32         0.000070489943 
13915      OMPGLBWS   5     128        1          50         32         0.000067695975 
13916      OMPGLBWS   5     128        1          50         32         0.000075213611 
13917      OMPGLBWS   5     128        1          50         32         0.000068448484 
13918      OMPGLBWS   5     128        1          50         32         0.000067777932 
13919      OMPGLBWS   5     128        1          50         32         0.000068694353 
13920      OMPGLBWS   5     128        1          50         32         0.000070944428 
13921      OMPGLBWS   5     128        1          50         32         0.000083155930 
13922      OMPGLBWS   5     128        1          50         32         0.000069238245 
13923      OMPGLBWS   5     128        1          50         32         0.000073038042 
13924      OMPGLBWS   5     128        1          50         32         0.000124655664 
13925      OMPGLBWS   5     128        1          50         32         0.000066436827 
13926      OMPGLBWS   5     128        1          50         32         0.000068739057 
13927      OMPGLBWS   5     128        1          50         32         0.000067785382 
13928      OMPGLBWS   5     128        1          50         32         0.000073045492 
13929      OMPGLBWS   5     128        1          50         32         0.000069767237 
13930      OMPGLBWS   5     128        1          50         32         0.000069022179 
13931      OMPGLBWS   5     128        1          50         32         0.000072658062 
13932      OMPGLBWS   5     128        1          50         32         0.000072158873 
13933      OMPGLBWS   5     128        1          50         32         0.000068768859 
13934      OMPGLBWS   5     128        1          50         32         0.000070691109 
13935      OMPGLBWS   5     128        1          50         32         0.000073909760 
13936      OMPGLBWS   5     128        1          50         32         0.000074721873 
13937      OMPGLBWS   5     128        1          50         32         0.000068016350 
13938      OMPGLBWS   5     128        1          50         32         0.000069051981 
13939      OMPGLBWS   5     128        1          50         32         0.000070154667 
13940      OMPGLBWS   5     128        1          50         32         0.000069931149 
13941      OMPGLBWS   5     128        1          50         32         0.000071518123 
13942      OMPGLBWS   5     128        1          50         32         0.000067368150 
13943      OMPGLBWS   5     128        1          50         32         0.000067859888 
13944      OMPGLBWS   5     128        1          50         32         0.000067666173 
13945      OMPGLBWS   5     128        1          50         32         0.000068321824 
13946      OMPGLBWS   5     128        1          50         32         0.000070504844 
13947      OMPGLBWS   5     128        1          50         32         0.000066637993 
13948      OMPGLBWS   5     128        1          50         32         0.000072531402 
13949      OMPGLBWS   5     128        1          50         32         0.000075615942 
13950      OMPGLBWS   5     128        1          50         32         0.000068001449 
13951      OMPGLBWS   5     128        1          50         32         0.000068239868 
13952      OMPGLBWS   5     128        1          50         64         0.000443652272 
13953      OMPGLBWS   5     128        1          50         64         0.000517860055 
13954      OMPGLBWS   5     128        1          50         64         0.000531457365 
13955      OMPGLBWS   5     128        1          50         64         0.000525817275 
13956      OMPGLBWS   5     128        1          50         64         0.000533789396 
13957      OMPGLBWS   5     128        1          50         64         0.000520803034 
13958      OMPGLBWS   5     128        1          50         64         0.000529192388 
13959      OMPGLBWS   5     128        1          50         64         0.000543273985 
13960      OMPGLBWS   5     128        1          50         64         0.000519827008 
13961      OMPGLBWS   5     128        1          50         64         0.000534072518 
13962      OMPGLBWS   5     128        1          50         64         0.000540792942 
13963      OMPGLBWS   5     128        1          50         64         0.000503435731 
13964      OMPGLBWS   5     128        1          50         64         0.000535458326 
13965      OMPGLBWS   5     128        1          50         64         0.000521168113 
13966      OMPGLBWS   5     128        1          50         64         0.000510491431 
13967      OMPGLBWS   5     128        1          50         64         0.000510863960 
13968      OMPGLBWS   5     128        1          50         64         0.000499568880 
13969      OMPGLBWS   5     128        1          50         64         0.000541739166 
13970      OMPGLBWS   5     128        1          50         64         0.000525742769 
13971      OMPGLBWS   5     128        1          50         64         0.000509284437 
13972      OMPGLBWS   5     128        1          50         64         0.000562056899 
13973      OMPGLBWS   5     128        1          50         64         0.000527821481 
13974      OMPGLBWS   5     128        1          50         64         0.000526316464 
13975      OMPGLBWS   5     128        1          50         64         0.000526450574 
13976      OMPGLBWS   5     128        1          50         64         0.000509880483 
13977      OMPGLBWS   5     128        1          50         64         0.000526294112 
13978      OMPGLBWS   5     128        1          50         64         0.000538848341 
13979      OMPGLBWS   5     128        1          50         64         0.000531569123 
13980      OMPGLBWS   5     128        1          50         64         0.000527933240 
13981      OMPGLBWS   5     128        1          50         64         0.000532746315 
13982      OMPGLBWS   5     128        1          50         64         0.000552698970 
13983      OMPGLBWS   5     128        1          50         64         0.000525437295 
13984      OMPGLBWS   5     128        1          50         64         0.000568270683 
13985      OMPGLBWS   5     128        1          50         64         0.000581830740 
13986      OMPGLBWS   5     128        1          50         64         0.000538431108 
13987      OMPGLBWS   5     128        1          50         64         0.000536024570 
13988      OMPGLBWS   5     128        1          50         64         0.000592112541 
13989      OMPGLBWS   5     128        1          50         64         0.000542387366 
13990      OMPGLBWS   5     128        1          50         64         0.000545300543 
13991      OMPGLBWS   5     128        1          50         64         0.000547066331 
13992      OMPGLBWS   5     128        1          50         64         0.000492602587 
13993      OMPGLBWS   5     128        1          50         64         0.000520423055 
13994      OMPGLBWS   5     128        1          50         64         0.000632919371 
13995      OMPGLBWS   5     128        1          50         64         0.000541254878 
13996      OMPGLBWS   5     128        1          50         64         0.000544458628 
13997      OMPGLBWS   5     128        1          50         64         0.000536948442 
13998      OMPGLBWS   5     128        1          50         64         0.000545866787 
13999      OMPGLBWS   5     128        1          50         64         0.000517956913 
14000      OMPGLBWS   5     128        1          50         64         0.000551015139 
14001      OMPGLBWS   5     128        1          50         64         0.000549651682 
14002      OMPGLBWS   5     256        1          50         1          0.000078365207 
14003      OMPGLBWS   5     256        1          50         1          0.000072255731 
14004      OMPGLBWS   5     256        1          50         1          0.000072315335 
14005      OMPGLBWS   5     256        1          50         1          0.000071823597 
14006      OMPGLBWS   5     256        1          50         1          0.000071421266 
14007      OMPGLBWS   5     256        1          50         1          0.000072903931 
14008      OMPGLBWS   5     256        1          50         1          0.000072374940 
14009      OMPGLBWS   5     256        1          50         1          0.000071935356 
14010      OMPGLBWS   5     256        1          50         1          0.000071540475 
14011      OMPGLBWS   5     256        1          50         1          0.000072084367 
14012      OMPGLBWS   5     256        1          50         1          0.000072211027 
14013      OMPGLBWS   5     256        1          50         1          0.000071555376 
14014      OMPGLBWS   5     256        1          50         1          0.000070936978 
14015      OMPGLBWS   5     256        1          50         1          0.000079587102 
14016      OMPGLBWS   5     256        1          50         1          0.000071950257 
14017      OMPGLBWS   5     256        1          50         1          0.000073030591 
14018      OMPGLBWS   5     256        1          50         1          0.000071913004 
14019      OMPGLBWS   5     256        1          50         1          0.000072300434 
14020      OMPGLBWS   5     256        1          50         1          0.000071354210 
14021      OMPGLBWS   5     256        1          50         1          0.000073634088 
14022      OMPGLBWS   5     256        1          50         1          0.000073328614 
14023      OMPGLBWS   5     256        1          50         1          0.000073790550 
14024      OMPGLBWS   5     256        1          50         1          0.000071309507 
14025      OMPGLBWS   5     256        1          50         1          0.000072680414 
14026      OMPGLBWS   5     256        1          50         1          0.000071108341 
14027      OMPGLBWS   5     256        1          50         1          0.000071547925 
14028      OMPGLBWS   5     256        1          50         1          0.000072740018 
14029      OMPGLBWS   5     256        1          50         1          0.000073149800 
14030      OMPGLBWS   5     256        1          50         1          0.000081159174 
14031      OMPGLBWS   5     256        1          50         1          0.000072531402 
14032      OMPGLBWS   5     256        1          50         1          0.000072389841 
14033      OMPGLBWS   5     256        1          50         1          0.000072330236 
14034      OMPGLBWS   5     256        1          50         1          0.000071682036 
14035      OMPGLBWS   5     256        1          50         1          0.000071018934 
14036      OMPGLBWS   5     256        1          50         1          0.000071249902 
14037      OMPGLBWS   5     256        1          50         1          0.000071853399 
14038      OMPGLBWS   5     256        1          50         1          0.000074185431 
14039      OMPGLBWS   5     256        1          50         1          0.000072464347 
14040      OMPGLBWS   5     256        1          50         1          0.000082008541 
14041      OMPGLBWS   5     256        1          50         1          0.000072978437 
14042      OMPGLBWS   5     256        1          50         1          0.000072225928 
14043      OMPGLBWS   5     256        1          50         1          0.000072605908 
14044      OMPGLBWS   5     256        1          50         1          0.000078827143 
14045      OMPGLBWS   5     256        1          50         1          0.000080294907 
14046      OMPGLBWS   5     256        1          50         1          0.000073917210 
14047      OMPGLBWS   5     256        1          50         1          0.000073119998 
14048      OMPGLBWS   5     256        1          50         1          0.000073365867 
14049      OMPGLBWS   5     256        1          50         1          0.000072419643 
14050      OMPGLBWS   5     256        1          50         1          0.000072404742 
14051      OMPGLBWS   5     256        1          50         1          0.000071875751 
14052      OMPGLBWS   5     256        1          50         2          0.000069692731 
14053      OMPGLBWS   5     256        1          50         2          0.000077515841 
14054      OMPGLBWS   5     256        1          50         2          0.000074349344 
14055      OMPGLBWS   5     256        1          50         2          0.000075258315 
14056      OMPGLBWS   5     256        1          50         2          0.000075235963 
14057      OMPGLBWS   5     256        1          50         2          0.000077247620 
14058      OMPGLBWS   5     256        1          50         2          0.000076144934 
14059      OMPGLBWS   5     256        1          50         2          0.000077806413 
14060      OMPGLBWS   5     256        1          50         2          0.000080168247 
14061      OMPGLBWS   5     256        1          50         2          0.000074066222 
14062      OMPGLBWS   5     256        1          50         2          0.000077836215 
14063      OMPGLBWS   5     256        1          50         2          0.000076353550 
14064      OMPGLBWS   5     256        1          50         2          0.000077724457 
14065      OMPGLBWS   5     256        1          50         2          0.000075101852 
14066      OMPGLBWS   5     256        1          50         2          0.000075750053 
14067      OMPGLBWS   5     256        1          50         2          0.000079281628 
14068      OMPGLBWS   5     256        1          50         2          0.000075578690 
14069      OMPGLBWS   5     256        1          50         2          0.000077582896 
14070      OMPGLBWS   5     256        1          50         2          0.000079870224 
14071      OMPGLBWS   5     256        1          50         2          0.000077158213 
14072      OMPGLBWS   5     256        1          50         2          0.000077150762 
14073      OMPGLBWS   5     256        1          50         2          0.000075541437 
14074      OMPGLBWS   5     256        1          50         2          0.000075757504 
14075      OMPGLBWS   5     256        1          50         2          0.000074461102 
14076      OMPGLBWS   5     256        1          50         2          0.000075265765 
14077      OMPGLBWS   5     256        1          50         2          0.000072464347 
14078      OMPGLBWS   5     256        1          50         2          0.000075206161 
14079      OMPGLBWS   5     256        1          50         2          0.000077649951 
14080      OMPGLBWS   5     256        1          50         2          0.000078931451 
14081      OMPGLBWS   5     256        1          50         2          0.000076733530 
14082      OMPGLBWS   5     256        1          50         2          0.000074543059 
14083      OMPGLBWS   5     256        1          50         2          0.000073686242 
14084      OMPGLBWS   5     256        1          50         2          0.000076636672 
14085      OMPGLBWS   5     256        1          50         2          0.000076398253 
14086      OMPGLBWS   5     256        1          50         2          0.000075533986 
14087      OMPGLBWS   5     256        1          50         2          0.000076457858 
14088      OMPGLBWS   5     256        1          50         2          0.000081382692 
14089      OMPGLBWS   5     256        1          50         2          0.000077717006 
14090      OMPGLBWS   5     256        1          50         2          0.000074267387 
14091      OMPGLBWS   5     256        1          50         2          0.000075802207 
14092      OMPGLBWS   5     256        1          50         2          0.000078260899 
14093      OMPGLBWS   5     256        1          50         2          0.000076644123 
14094      OMPGLBWS   5     256        1          50         2          0.000084966421 
14095      OMPGLBWS   5     256        1          50         2          0.000075601041 
14096      OMPGLBWS   5     256        1          50         2          0.000077776611 
14097      OMPGLBWS   5     256        1          50         2          0.000074535608 
14098      OMPGLBWS   5     256        1          50         2          0.000073365867 
14099      OMPGLBWS   5     256        1          50         2          0.000076241791 
14100      OMPGLBWS   5     256        1          50         2          0.000076279044 
14101      OMPGLBWS   5     256        1          50         2          0.000078320503 
14102      OMPGLBWS   5     256        1          50         4          0.000047788024 
14103      OMPGLBWS   5     256        1          50         4          0.000058069825 
14104      OMPGLBWS   5     256        1          50         4          0.000056207180 
14105      OMPGLBWS   5     256        1          50         4          0.000052489340 
14106      OMPGLBWS   5     256        1          50         4          0.000059351325 
14107      OMPGLBWS   5     256        1          50         4          0.000052042305 
14108      OMPGLBWS   5     256        1          50         4          0.000051960349 
14109      OMPGLBWS   5     256        1          50         4          0.000053539872 
14110      OMPGLBWS   5     256        1          50         4          0.000051893294 
14111      OMPGLBWS   5     256        1          50         4          0.000051811337 
14112      OMPGLBWS   5     256        1          50         4          0.000052385032 
14113      OMPGLBWS   5     256        1          50         4          0.000051558018 
14114      OMPGLBWS   5     256        1          50         4          0.000052720308 
14115      OMPGLBWS   5     256        1          50         4          0.000050902367 
14116      OMPGLBWS   5     256        1          50         4          0.000052794814 
14117      OMPGLBWS   5     256        1          50         4          0.000052072108 
14118      OMPGLBWS   5     256        1          50         4          0.000053018332 
14119      OMPGLBWS   5     256        1          50         4          0.000053964555 
14120      OMPGLBWS   5     256        1          50         4          0.000052094460 
14121      OMPGLBWS   5     256        1          50         4          0.000052750111 
14122      OMPGLBWS   5     256        1          50         4          0.000053673983 
14123      OMPGLBWS   5     256        1          50         4          0.000051647425 
14124      OMPGLBWS   5     256        1          50         4          0.000054158270 
14125      OMPGLBWS   5     256        1          50         4          0.000052705407 
14126      OMPGLBWS   5     256        1          50         4          0.000051684678 
14127      OMPGLBWS   5     256        1          50         4          0.000052161515 
14128      OMPGLBWS   5     256        1          50         4          0.000051721931 
14129      OMPGLBWS   5     256        1          50         4          0.000053085387 
14130      OMPGLBWS   5     256        1          50         4          0.000052377582 
14131      OMPGLBWS   5     256        1          50         4          0.000054299831 
14132      OMPGLBWS   5     256        1          50         4          0.000053539872 
14133      OMPGLBWS   5     256        1          50         4          0.000059530139 
14134      OMPGLBWS   5     256        1          50         4          0.000053010881 
14135      OMPGLBWS   5     256        1          50         4          0.000053077936 
14136      OMPGLBWS   5     256        1          50         4          0.000054024160 
14137      OMPGLBWS   5     256        1          50         4          0.000052928925 
14138      OMPGLBWS   5     256        1          50         4          0.000052802265 
14139      OMPGLBWS   5     256        1          50         4          0.000053122640 
14140      OMPGLBWS   5     256        1          50         4          0.000052198768 
14141      OMPGLBWS   5     256        1          50         4          0.000052094460 
14142      OMPGLBWS   5     256        1          50         4          0.000054553151 
14143      OMPGLBWS   5     256        1          50         4          0.000051558018 
14144      OMPGLBWS   5     256        1          50         4          0.000052861869 
14145      OMPGLBWS   5     256        1          50         4          0.000051215291 
14146      OMPGLBWS   5     256        1          50         4          0.000051997602 
14147      OMPGLBWS   5     256        1          50         4          0.000051304698 
14148      OMPGLBWS   5     256        1          50         4          0.000052228570 
14149      OMPGLBWS   5     256        1          50         4          0.000053502619 
14150      OMPGLBWS   5     256        1          50         4          0.000053584576 
14151      OMPGLBWS   5     256        1          50         4          0.000052407384 
14152      OMPGLBWS   5     256        1          50         8          0.000034973025 
14153      OMPGLBWS   5     256        1          50         8          0.000049054623 
14154      OMPGLBWS   5     256        1          50         8          0.000050038099 
14155      OMPGLBWS   5     256        1          50         8          0.000045180321 
14156      OMPGLBWS   5     256        1          50         8          0.000046700239 
14157      OMPGLBWS   5     256        1          50         8          0.000045455992 
14158      OMPGLBWS   5     256        1          50         8          0.000046193600 
14159      OMPGLBWS   5     256        1          50         8          0.000048056245 
14160      OMPGLBWS   5     256        1          50         8          0.000047646463 
14161      OMPGLBWS   5     256        1          50         8          0.000048033893 
14162      OMPGLBWS   5     256        1          50         8          0.000045016408 
14163      OMPGLBWS   5     256        1          50         8          0.000048637390 
14164      OMPGLBWS   5     256        1          50         8          0.000046126544 
14165      OMPGLBWS   5     256        1          50         8          0.000048823655 
14166      OMPGLBWS   5     256        1          50         8          0.000047832727 
14167      OMPGLBWS   5     256        1          50         8          0.000048294663 
14168      OMPGLBWS   5     256        1          50         8          0.000046156347 
14169      OMPGLBWS   5     256        1          50         8          0.000048182905 
14170      OMPGLBWS   5     256        1          50         8          0.000047184527 
14171      OMPGLBWS   5     256        1          50         8          0.000049352646 
14172      OMPGLBWS   5     256        1          50         8          0.000053264201 
14173      OMPGLBWS   5     256        1          50         8          0.000047467649 
14174      OMPGLBWS   5     256        1          50         8          0.000047609210 
14175      OMPGLBWS   5     256        1          50         8          0.000047884881 
14176      OMPGLBWS   5     256        1          50         8          0.000047288835 
14177      OMPGLBWS   5     256        1          50         8          0.000048846006 
14178      OMPGLBWS   5     256        1          50         8          0.000047318637 
14179      OMPGLBWS   5     256        1          50         8          0.000046938658 
14180      OMPGLBWS   5     256        1          50         8          0.000048920512 
14181      OMPGLBWS   5     256        1          50         8          0.000045999885 
14182      OMPGLBWS   5     256        1          50         8          0.000046737492 
14183      OMPGLBWS   5     256        1          50         8          0.000048071146 
14184      OMPGLBWS   5     256        1          50         8          0.000048488379 
14185      OMPGLBWS   5     256        1          50         8          0.000050097704 
14186      OMPGLBWS   5     256        1          50         8          0.000046461821 
14187      OMPGLBWS   5     256        1          50         8          0.000047393143 
14188      OMPGLBWS   5     256        1          50         8          0.000046767294 
14189      OMPGLBWS   5     256        1          50         8          0.000045508146 
14190      OMPGLBWS   5     256        1          50         8          0.000049635768 
14191      OMPGLBWS   5     256        1          50         8          0.000047922134 
14192      OMPGLBWS   5     256        1          50         8          0.000047728419 
14193      OMPGLBWS   5     256        1          50         8          0.000047810376 
14194      OMPGLBWS   5     256        1          50         8          0.000047273934 
14195      OMPGLBWS   5     256        1          50         8          0.000048927963 
14196      OMPGLBWS   5     256        1          50         8          0.000047869980 
14197      OMPGLBWS   5     256        1          50         8          0.000051975250 
14198      OMPGLBWS   5     256        1          50         8          0.000048920512 
14199      OMPGLBWS   5     256        1          50         8          0.000046491623 
14200      OMPGLBWS   5     256        1          50         8          0.000047482550 
14201      OMPGLBWS   5     256        1          50         8          0.000046394765 
14202      OMPGLBWS   5     256        1          50         16         0.000046432018 
14203      OMPGLBWS   5     256        1          50         16         0.000091999769 
14204      OMPGLBWS   5     256        1          50         16         0.000071682036 
14205      OMPGLBWS   5     256        1          50         16         0.000070407987 
14206      OMPGLBWS   5     256        1          50         16         0.000067360699 
14207      OMPGLBWS   5     256        1          50         16         0.000067926943 
14208      OMPGLBWS   5     256        1          50         16         0.000067062676 
14209      OMPGLBWS   5     256        1          50         16         0.000069893897 
14210      OMPGLBWS   5     256        1          50         16         0.000075288117 
14211      OMPGLBWS   5     256        1          50         16         0.000071190298 
14212      OMPGLBWS   5     256        1          50         16         0.000067941844 
14213      OMPGLBWS   5     256        1          50         16         0.000069610775 
14214      OMPGLBWS   5     256        1          50         16         0.000072672963 
14215      OMPGLBWS   5     256        1          50         16         0.000069238245 
14216      OMPGLBWS   5     256        1          50         16         0.000067852437 
14217      OMPGLBWS   5     256        1          50         16         0.000068157911 
14218      OMPGLBWS   5     256        1          50         16         0.000069506466 
14219      OMPGLBWS   5     256        1          50         16         0.000071913004 
14220      OMPGLBWS   5     256        1          50         16         0.000077679753 
14221      OMPGLBWS   5     256        1          50         16         0.000070497394 
14222      OMPGLBWS   5     256        1          50         16         0.000065602362 
14223      OMPGLBWS   5     256        1          50         16         0.000068746507 
14224      OMPGLBWS   5     256        1          50         16         0.000069767237 
14225      OMPGLBWS   5     256        1          50         16         0.000069320202 
14226      OMPGLBWS   5     256        1          50         16         0.000065587461 
14227      OMPGLBWS   5     256        1          50         16         0.000070594251 
14228      OMPGLBWS   5     256        1          50         16         0.000078380108 
14229      OMPGLBWS   5     256        1          50         16         0.000069007277 
14230      OMPGLBWS   5     256        1          50         16         0.000067695975 
14231      OMPGLBWS   5     256        1          50         16         0.000071227551 
14232      OMPGLBWS   5     256        1          50         16         0.000066861510 
14233      OMPGLBWS   5     256        1          50         16         0.000071398914 
14234      OMPGLBWS   5     256        1          50         16         0.000068373978 
14235      OMPGLBWS   5     256        1          50         16         0.000068381429 
14236      OMPGLBWS   5     256        1          50         16         0.000069618225 
14237      OMPGLBWS   5     256        1          50         16         0.000066816807 
14238      OMPGLBWS   5     256        1          50         16         0.000070244074 
14239      OMPGLBWS   5     256        1          50         16         0.000067502260 
14240      OMPGLBWS   5     256        1          50         16         0.000071294606 
14241      OMPGLBWS   5     256        1          50         16         0.000068947673 
14242      OMPGLBWS   5     256        1          50         16         0.000069558620 
14243      OMPGLBWS   5     256        1          50         16         0.000069141388 
14244      OMPGLBWS   5     256        1          50         16         0.000070460141 
14245      OMPGLBWS   5     256        1          50         16         0.000068053603 
14246      OMPGLBWS   5     256        1          50         16         0.000067353249 
14247      OMPGLBWS   5     256        1          50         16         0.000067315996 
14248      OMPGLBWS   5     256        1          50         16         0.000066936016 
14249      OMPGLBWS   5     256        1          50         16         0.000072307885 
14250      OMPGLBWS   5     256        1          50         16         0.000072412193 
14251      OMPGLBWS   5     256        1          50         16         0.000072173774 
14252      OMPGLBWS   5     256        1          50         32         0.000049717724 
14253      OMPGLBWS   5     256        1          50         32         0.000077925622 
14254      OMPGLBWS   5     256        1          50         32         0.000080861151 
14255      OMPGLBWS   5     256        1          50         32         0.000080972910 
14256      OMPGLBWS   5     256        1          50         32         0.000097669661 
14257      OMPGLBWS   5     256        1          50         32         0.000081442297 
14258      OMPGLBWS   5     256        1          50         32         0.000091515481 
14259      OMPGLBWS   5     256        1          50         32         0.000079475343 
14260      OMPGLBWS   5     256        1          50         32         0.000079654157 
14261      OMPGLBWS   5     256        1          50         32         0.000074855983 
14262      OMPGLBWS   5     256        1          50         32         0.000081405044 
14263      OMPGLBWS   5     256        1          50         32         0.000084385276 
14264      OMPGLBWS   5     256        1          50         32         0.000076182187 
14265      OMPGLBWS   5     256        1          50         32         0.000078842044 
14266      OMPGLBWS   5     256        1          50         32         0.000075690448 
14267      OMPGLBWS   5     256        1          50         32         0.000077776611 
14268      OMPGLBWS   5     256        1          50         32         0.000120811164 
14269      OMPGLBWS   5     256        1          50         32         0.000076748431 
14270      OMPGLBWS   5     256        1          50         32         0.000072419643 
14271      OMPGLBWS   5     256        1          50         32         0.000078596175 
14272      OMPGLBWS   5     256        1          50         32         0.000075966120 
14273      OMPGLBWS   5     256        1          50         32         0.000082701445 
14274      OMPGLBWS   5     256        1          50         32         0.000077635050 
14275      OMPGLBWS   5     256        1          50         32         0.000076517463 
14276      OMPGLBWS   5     256        1          50         32         0.000078134239 
14277      OMPGLBWS   5     256        1          50         32         0.000080175698 
14278      OMPGLBWS   5     256        1          50         32         0.000077754259 
14279      OMPGLBWS   5     256        1          50         32         0.000080347061 
14280      OMPGLBWS   5     256        1          50         32         0.000080533326 
14281      OMPGLBWS   5     256        1          50         32         0.000086717308 
14282      OMPGLBWS   5     256        1          50         32         0.000078074634 
14283      OMPGLBWS   5     256        1          50         32         0.000077769160 
14284      OMPGLBWS   5     256        1          50         32         0.000076040626 
14285      OMPGLBWS   5     256        1          50         32         0.000077486038 
14286      OMPGLBWS   5     256        1          50         32         0.000078409910 
14287      OMPGLBWS   5     256        1          50         32         0.000080049038 
14288      OMPGLBWS   5     256        1          50         32         0.000078812242 
14289      OMPGLBWS   5     256        1          50         32         0.000080078840 
14290      OMPGLBWS   5     256        1          50         32         0.000074252486 
14291      OMPGLBWS   5     256        1          50         32         0.000077053905 
14292      OMPGLBWS   5     256        1          50         32         0.000076271594 
14293      OMPGLBWS   5     256        1          50         32         0.000077567995 
14294      OMPGLBWS   5     256        1          50         32         0.000079028308 
14295      OMPGLBWS   5     256        1          50         32         0.000080734491 
14296      OMPGLBWS   5     256        1          50         32         0.000081494451 
14297      OMPGLBWS   5     256        1          50         32         0.000082589686 
14298      OMPGLBWS   5     256        1          50         32         0.000078119338 
14299      OMPGLBWS   5     256        1          50         32         0.000085383654 
14300      OMPGLBWS   5     256        1          50         32         0.000075764954 
14301      OMPGLBWS   5     256        1          50         32         0.000080972910 
14302      OMPGLBWS   5     256        1          50         64         0.000468015671 
14303      OMPGLBWS   5     256        1          50         64         0.000534735620 
14304      OMPGLBWS   5     256        1          50         64         0.000531204045 
14305      OMPGLBWS   5     256        1          50         64         0.000538773835 
14306      OMPGLBWS   5     256        1          50         64         0.000519081950 
14307      OMPGLBWS   5     256        1          50         64         0.000522390008 
14308      OMPGLBWS   5     256        1          50         64         0.000566832721 
14309      OMPGLBWS   5     256        1          50         64         0.000537216663 
14310      OMPGLBWS   5     256        1          50         64         0.000570721924 
14311      OMPGLBWS   5     256        1          50         64         0.000521473587 
14312      OMPGLBWS   5     256        1          50         64         0.000540949404 
14313      OMPGLBWS   5     256        1          50         64         0.000519543886 
14314      OMPGLBWS   5     256        1          50         64         0.000534951687 
14315      OMPGLBWS   5     256        1          50         64         0.000529341400 
14316      OMPGLBWS   5     256        1          50         64         0.000558950007 
14317      OMPGLBWS   5     256        1          50         64         0.000520229340 
14318      OMPGLBWS   5     256        1          50         64         0.000540293753 
14319      OMPGLBWS   5     256        1          50         64         0.000527799129 
14320      OMPGLBWS   5     256        1          50         64         0.000542953610 
14321      OMPGLBWS   5     256        1          50         64         0.000528506935 
14322      OMPGLBWS   5     256        1          50         64         0.000550970435 
14323      OMPGLBWS   5     256        1          50         64         0.000527024269 
14324      OMPGLBWS   5     256        1          50         64         0.000513277948 
14325      OMPGLBWS   5     256        1          50         64         0.000518687069 
14326      OMPGLBWS   5     256        1          50         64         0.000541366637 
14327      OMPGLBWS   5     256        1          50         64         0.000526756048 
14328      OMPGLBWS   5     256        1          50         64         0.000528916717 
14329      OMPGLBWS   5     256        1          50         64         0.000591635704 
14330      OMPGLBWS   5     256        1          50         64         0.000535264611 
14331      OMPGLBWS   5     256        1          50         64         0.000586755574 
14332      OMPGLBWS   5     256        1          50         64         0.000533007085 
14333      OMPGLBWS   5     256        1          50         64         0.000543586910 
14334      OMPGLBWS   5     256        1          50         64         0.000530585647 
14335      OMPGLBWS   5     256        1          50         64         0.000510916114 
14336      OMPGLBWS   5     256        1          50         64         0.000516884029 
14337      OMPGLBWS   5     256        1          50         64         0.000518545508 
14338      OMPGLBWS   5     256        1          50         64         0.000512816012 
14339      OMPGLBWS   5     256        1          50         64         0.000523209572 
14340      OMPGLBWS   5     256        1          50         64         0.000515796244 
14341      OMPGLBWS   5     256        1          50         64         0.000523172319 
14342      OMPGLBWS   5     256        1          50         64         0.000522717834 
14343      OMPGLBWS   5     256        1          50         64         0.000556431711 
14344      OMPGLBWS   5     256        1          50         64         0.000553630292 
14345      OMPGLBWS   5     256        1          50         64         0.000560380518 
14346      OMPGLBWS   5     256        1          50         64         0.000545680523 
14347      OMPGLBWS   5     256        1          50         64         0.000526964664 
14348      OMPGLBWS   5     256        1          50         64         0.000508964062 
14349      OMPGLBWS   5     256        1          50         64         0.000550158322 
14350      OMPGLBWS   5     256        1          50         64         0.000526957214 
14351      OMPGLBWS   5     256        1          50         64         0.000550299883 
14352      OMPGLBWS   5     512        1          50         1          0.000368215144 
14353      OMPGLBWS   5     512        1          50         1          0.000335834920 
14354      OMPGLBWS   5     512        1          50         1          0.000323049724 
14355      OMPGLBWS   5     512        1          50         1          0.000321894884 
14356      OMPGLBWS   5     512        1          50         1          0.000321090221 
14357      OMPGLBWS   5     512        1          50         1          0.000330105424 
14358      OMPGLBWS   5     512        1          50         1          0.000330559909 
14359      OMPGLBWS   5     512        1          50         1          0.000322014093 
14360      OMPGLBWS   5     512        1          50         1          0.000322058797 
14361      OMPGLBWS   5     512        1          50         1          0.000332482159 
14362      OMPGLBWS   5     512        1          50         1          0.000325389206 
14363      OMPGLBWS   5     512        1          50         1          0.000336840749 
14364      OMPGLBWS   5     512        1          50         1          0.000321798027 
14365      OMPGLBWS   5     512        1          50         1          0.000322751701 
