N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
19492      OMPGLBBB   7     32         1          50         16         0.000045865774 
19493      OMPGLBBB   7     32         1          50         16         0.000046111643 
19494      OMPGLBBB   7     32         1          50         16         0.000042848289 
19495      OMPGLBBB   7     32         1          50         16         0.000043012202 
19496      OMPGLBBB   7     32         1          50         16         0.000042989850 
19497      OMPGLBBB   7     32         1          50         16         0.000043421984 
19498      OMPGLBBB   7     32         1          50         16         0.000045441091 
19499      OMPGLBBB   7     32         1          50         16         0.000044882298 
19500      OMPGLBBB   7     32         1          50         16         0.000046022236 
19501      OMPGLBBB   7     32         1          50         16         0.000044919550 
19502      OMPGLBBB   7     32         1          50         32         0.000042729080 
19503      OMPGLBBB   7     32         1          50         32         0.000070944428 
19504      OMPGLBBB   7     32         1          50         32         0.000075444579 
19505      OMPGLBBB   7     32         1          50         32         0.000068083405 
19506      OMPGLBBB   7     32         1          50         32         0.000087760389 
19507      OMPGLBBB   7     32         1          50         32         0.000069141388 
19508      OMPGLBBB   7     32         1          50         32         0.000068500638 
19509      OMPGLBBB   7     32         1          50         32         0.000072248280 
19510      OMPGLBBB   7     32         1          50         32         0.000070087612 
19511      OMPGLBBB   7     32         1          50         32         0.000066816807 
19512      OMPGLBBB   7     32         1          50         32         0.000070109963 
19513      OMPGLBBB   7     32         1          50         32         0.000070132315 
19514      OMPGLBBB   7     32         1          50         32         0.000075757504 
19515      OMPGLBBB   7     32         1          50         32         0.000076301396 
19516      OMPGLBBB   7     32         1          50         32         0.000073574483 
19517      OMPGLBBB   7     32         1          50         32         0.000073790550 
19518      OMPGLBBB   7     32         1          50         32         0.000071689487 
19519      OMPGLBBB   7     32         1          50         32         0.000070296228 
19520      OMPGLBBB   7     32         1          50         32         0.000069364905 
19521      OMPGLBBB   7     32         1          50         32         0.000078275800 
19522      OMPGLBBB   7     32         1          50         32         0.000071503222 
19523      OMPGLBBB   7     32         1          50         32         0.000072233379 
19524      OMPGLBBB   7     32         1          50         32         0.000070430338 
19525      OMPGLBBB   7     32         1          50         32         0.000072158873 
19526      OMPGLBBB   7     32         1          50         32         0.000071182847 
19527      OMPGLBBB   7     32         1          50         32         0.000073537230 
19528      OMPGLBBB   7     32         1          50         32         0.000066593289 
19529      OMPGLBBB   7     32         1          50         32         0.000067926943 
19530      OMPGLBBB   7     32         1          50         32         0.000070586801 
19531      OMPGLBBB   7     32         1          50         32         0.000067904592 
19532      OMPGLBBB   7     32         1          50         32         0.000080630183 
19533      OMPGLBBB   7     32         1          50         32         0.000077188015 
19534      OMPGLBBB   7     32         1          50         32         0.000077761710 
19535      OMPGLBBB   7     32         1          50         32         0.000072434545 
19536      OMPGLBBB   7     32         1          50         32         0.000068798661 
19537      OMPGLBBB   7     32         1          50         32         0.000072352588 
19538      OMPGLBBB   7     32         1          50         32         0.000071249902 
19539      OMPGLBBB   7     32         1          50         32         0.000072479248 
19540      OMPGLBBB   7     32         1          50         32         0.000075355172 
19541      OMPGLBBB   7     32         1          50         32         0.000069759786 
19542      OMPGLBBB   7     32         1          50         32         0.000070191920 
19543      OMPGLBBB   7     32         1          50         32         0.000069200993 
19544      OMPGLBBB   7     32         1          50         32         0.000069715083 
19545      OMPGLBBB   7     32         1          50         32         0.000069051981 
19546      OMPGLBBB   7     32         1          50         32         0.000071257353 
19547      OMPGLBBB   7     32         1          50         32         0.000074557960 
19548      OMPGLBBB   7     32         1          50         32         0.000074431300 
19549      OMPGLBBB   7     32         1          50         32         0.000070504844 
19550      OMPGLBBB   7     32         1          50         32         0.000071823597 
19551      OMPGLBBB   7     32         1          50         32         0.000071510673 
19552      OMPGLBBB   7     32         1          50         64         0.000404551625 
19553      OMPGLBBB   7     32         1          50         64         0.000519737601 
19554      OMPGLBBB   7     32         1          50         64         0.000550433993 
19555      OMPGLBBB   7     32         1          50         64         0.000543408096 
19556      OMPGLBBB   7     32         1          50         64         0.000580370426 
19557      OMPGLBBB   7     32         1          50         64         0.000545561314 
19558      OMPGLBBB   7     32         1          50         64         0.000518277287 
19559      OMPGLBBB   7     32         1          50         64         0.000516563654 
19560      OMPGLBBB   7     32         1          50         64         0.000520117581 
19561      OMPGLBBB   7     32         1          50         64         0.000525549054 
19562      OMPGLBBB   7     32         1          50         64         0.000509776175 
19563      OMPGLBBB   7     32         1          50         64         0.000555299222 
19564      OMPGLBBB   7     32         1          50         64         0.000518031418 
19565      OMPGLBBB   7     32         1          50         64         0.000530101359 
19566      OMPGLBBB   7     32         1          50         64         0.000548139215 
19567      OMPGLBBB   7     32         1          50         64         0.000559307635 
19568      OMPGLBBB   7     32         1          50         64         0.000536702573 
19569      OMPGLBBB   7     32         1          50         64         0.000553131104 
19570      OMPGLBBB   7     32         1          50         64         0.000516831875 
19571      OMPGLBBB   7     32         1          50         64         0.000495918095 
19572      OMPGLBBB   7     32         1          50         64         0.000504627824 
19573      OMPGLBBB   7     32         1          50         64         0.000566326082 
19574      OMPGLBBB   7     32         1          50         64         0.000558830798 
19575      OMPGLBBB   7     32         1          50         64         0.000546850264 
19576      OMPGLBBB   7     32         1          50         64         0.000518985093 
19577      OMPGLBBB   7     32         1          50         64         0.000517636538 
19578      OMPGLBBB   7     32         1          50         64         0.000585369766 
19579      OMPGLBBB   7     32         1          50         64         0.000573053956 
19580      OMPGLBBB   7     32         1          50         64         0.000529512763 
19581      OMPGLBBB   7     32         1          50         64         0.000549584627 
19582      OMPGLBBB   7     32         1          50         64         0.000538863242 
19583      OMPGLBBB   7     32         1          50         64         0.000532247126 
19584      OMPGLBBB   7     32         1          50         64         0.000523723662 
19585      OMPGLBBB   7     32         1          50         64         0.000543542206 
19586      OMPGLBBB   7     32         1          50         64         0.000571027398 
19587      OMPGLBBB   7     32         1          50         64         0.000556603074 
19588      OMPGLBBB   7     32         1          50         64         0.000520303845 
19589      OMPGLBBB   7     32         1          50         64         0.000537283719 
19590      OMPGLBBB   7     32         1          50         64         0.000548057258 
19591      OMPGLBBB   7     32         1          50         64         0.000527076423 
19592      OMPGLBBB   7     32         1          50         64         0.000543043017 
19593      OMPGLBBB   7     32         1          50         64         0.000540576875 
19594      OMPGLBBB   7     32         1          50         64         0.000547453761 
19595      OMPGLBBB   7     32         1          50         64         0.000476725399 
19596      OMPGLBBB   7     32         1          50         64         0.000490672886 
19597      OMPGLBBB   7     32         1          50         64         0.000582210720 
19598      OMPGLBBB   7     32         1          50         64         0.000552296638 
19599      OMPGLBBB   7     32         1          50         64         0.000518836081 
19600      OMPGLBBB   7     32         1          50         64         0.000509299338 
19601      OMPGLBBB   7     32         1          50         64         0.000520206988 
19602      OMPGLBBB   7     64         1          50         1          0.000008128583 
19603      OMPGLBBB   7     64         1          50         1          0.000008776784 
19604      OMPGLBBB   7     64         1          50         1          0.000008568168 
19605      OMPGLBBB   7     64         1          50         1          0.000008054078 
19606      OMPGLBBB   7     64         1          50         1          0.000008307397 
19607      OMPGLBBB   7     64         1          50         1          0.000007204711 
19608      OMPGLBBB   7     64         1          50         1          0.000007510185 
19609      OMPGLBBB   7     64         1          50         1          0.000008672476 
19610      OMPGLBBB   7     64         1          50         1          0.000007688999 
19611      OMPGLBBB   7     64         1          50         1          0.000007204711 
19612      OMPGLBBB   7     64         1          50         1          0.000007748604 
19613      OMPGLBBB   7     64         1          50         1          0.000006899238 
19614      OMPGLBBB   7     64         1          50         1          0.000007003546 
19615      OMPGLBBB   7     64         1          50         1          0.000007823110 
19616      OMPGLBBB   7     64         1          50         1          0.000007502735 
19617      OMPGLBBB   7     64         1          50         1          0.000007830560 
19618      OMPGLBBB   7     64         1          50         1          0.000007100403 
19619      OMPGLBBB   7     64         1          50         1          0.000014059246 
19620      OMPGLBBB   7     64         1          50         1          0.000007301569 
19621      OMPGLBBB   7     64         1          50         1          0.000007227063 
19622      OMPGLBBB   7     64         1          50         1          0.000007428229 
19623      OMPGLBBB   7     64         1          50         1          0.000007621944 
19624      OMPGLBBB   7     64         1          50         1          0.000007525086 
19625      OMPGLBBB   7     64         1          50         1          0.000007607043 
19626      OMPGLBBB   7     64         1          50         1          0.000007316470 
19627      OMPGLBBB   7     64         1          50         1          0.000007219613 
19628      OMPGLBBB   7     64         1          50         1          0.000007063150 
19629      OMPGLBBB   7     64         1          50         1          0.000006847084 
19630      OMPGLBBB   7     64         1          50         1          0.000008203089 
19631      OMPGLBBB   7     64         1          50         1          0.000007316470 
19632      OMPGLBBB   7     64         1          50         1          0.000007040799 
19633      OMPGLBBB   7     64         1          50         1          0.000007599592 
19634      OMPGLBBB   7     64         1          50         1          0.000007160008 
19635      OMPGLBBB   7     64         1          50         1          0.000007294118 
19636      OMPGLBBB   7     64         1          50         1          0.000008203089 
19637      OMPGLBBB   7     64         1          50         1          0.000007525086 
19638      OMPGLBBB   7     64         1          50         1          0.000007718801 
19639      OMPGLBBB   7     64         1          50         1          0.000006973743 
19640      OMPGLBBB   7     64         1          50         1          0.000007107854 
19641      OMPGLBBB   7     64         1          50         1          0.000006996095 
19642      OMPGLBBB   7     64         1          50         1          0.000007197261 
19643      OMPGLBBB   7     64         1          50         1          0.000007025898 
19644      OMPGLBBB   7     64         1          50         1          0.000007063150 
19645      OMPGLBBB   7     64         1          50         1          0.000008910894 
19646      OMPGLBBB   7     64         1          50         1          0.000015668571 
19647      OMPGLBBB   7     64         1          50         1          0.000007323921 
19648      OMPGLBBB   7     64         1          50         1          0.000007204711 
19649      OMPGLBBB   7     64         1          50         1          0.000006966293 
19650      OMPGLBBB   7     64         1          50         1          0.000007964671 
19651      OMPGLBBB   7     64         1          50         1          0.000008426607 
19652      OMPGLBBB   7     64         1          50         2          0.000013731420 
19653      OMPGLBBB   7     64         1          50         2          0.000022351742 
19654      OMPGLBBB   7     64         1          50         2          0.000017859042 
19655      OMPGLBBB   7     64         1          50         2          0.000019341707 
19656      OMPGLBBB   7     64         1          50         2          0.000015601516 
19657      OMPGLBBB   7     64         1          50         2          0.000017330050 
19658      OMPGLBBB   7     64         1          50         2          0.000016629696 
19659      OMPGLBBB   7     64         1          50         2          0.000015653670 
19660      OMPGLBBB   7     64         1          50         2          0.000019371510 
19661      OMPGLBBB   7     64         1          50         2          0.000019922853 
19662      OMPGLBBB   7     64         1          50         2          0.000018313527 
19663      OMPGLBBB   7     64         1          50         2          0.000019319355 
19664      OMPGLBBB   7     64         1          50         2          0.000015534461 
19665      OMPGLBBB   7     64         1          50         2          0.000016681850 
19666      OMPGLBBB   7     64         1          50         2          0.000017762184 
19667      OMPGLBBB   7     64         1          50         2          0.000015430152 
19668      OMPGLBBB   7     64         1          50         2          0.000015869737 
19669      OMPGLBBB   7     64         1          50         2          0.000016093254 
19670      OMPGLBBB   7     64         1          50         2          0.000020697713 
19671      OMPGLBBB   7     64         1          50         2          0.000018909574 
19672      OMPGLBBB   7     64         1          50         2          0.000015944242 
19673      OMPGLBBB   7     64         1          50         2          0.000016652048 
19674      OMPGLBBB   7     64         1          50         2          0.000017829239 
19675      OMPGLBBB   7     64         1          50         2          0.000016726553 
19676      OMPGLBBB   7     64         1          50         2          0.000019468367 
19677      OMPGLBBB   7     64         1          50         2          0.000017628074 
19678      OMPGLBBB   7     64         1          50         2          0.000015020370 
19679      OMPGLBBB   7     64         1          50         2          0.000020921230 
19680      OMPGLBBB   7     64         1          50         2          0.000016324222 
19681      OMPGLBBB   7     64         1          50         2          0.000018157065 
19682      OMPGLBBB   7     64         1          50         2          0.000016659498 
19683      OMPGLBBB   7     64         1          50         2          0.000020317733 
19684      OMPGLBBB   7     64         1          50         2          0.000014863908 
19685      OMPGLBBB   7     64         1          50         2          0.000017955899 
19686      OMPGLBBB   7     64         1          50         2          0.000019669533 
19687      OMPGLBBB   7     64         1          50         2          0.000017598271 
19688      OMPGLBBB   7     64         1          50         2          0.000018179417 
19689      OMPGLBBB   7     64         1          50         2          0.000020265579 
19690      OMPGLBBB   7     64         1          50         2          0.000017568469 
19691      OMPGLBBB   7     64         1          50         2          0.000019378960 
19692      OMPGLBBB   7     64         1          50         2          0.000017501414 
19693      OMPGLBBB   7     64         1          50         2          0.000016734004 
19694      OMPGLBBB   7     64         1          50         2          0.000015221536 
19695      OMPGLBBB   7     64         1          50         2          0.000017449260 
19696      OMPGLBBB   7     64         1          50         2          0.000015668571 
19697      OMPGLBBB   7     64         1          50         2          0.000018849969 
19698      OMPGLBBB   7     64         1          50         2          0.000017367303 
19699      OMPGLBBB   7     64         1          50         2          0.000017993152 
19700      OMPGLBBB   7     64         1          50         2          0.000015504658 
19701      OMPGLBBB   7     64         1          50         2          0.000016786158 
19702      OMPGLBBB   7     64         1          50         4          0.000020839274 
19703      OMPGLBBB   7     64         1          50         4          0.000027142465 
19704      OMPGLBBB   7     64         1          50         4          0.000025294721 
19705      OMPGLBBB   7     64         1          50         4          0.000026665628 
19706      OMPGLBBB   7     64         1          50         4          0.000027738512 
19707      OMPGLBBB   7     64         1          50         4          0.000030092895 
19708      OMPGLBBB   7     64         1          50         4          0.000027716160 
19709      OMPGLBBB   7     64         1          50         4          0.000026047230 
19710      OMPGLBBB   7     64         1          50         4          0.000025443733 
19711      OMPGLBBB   7     64         1          50         4          0.000024244189 
19712      OMPGLBBB   7     64         1          50         4          0.000029064715 
19713      OMPGLBBB   7     64         1          50         4          0.000023484230 
19714      OMPGLBBB   7     64         1          50         4          0.000031068921 
19715      OMPGLBBB   7     64         1          50         4          0.000033393502 
19716      OMPGLBBB   7     64         1          50         4          0.000022187829 
19717      OMPGLBBB   7     64         1          50         4          0.000030450523 
19718      OMPGLBBB   7     64         1          50         4          0.000030927360 
19719      OMPGLBBB   7     64         1          50         4          0.000025711954 
19720      OMPGLBBB   7     64         1          50         4          0.000031158328 
19721      OMPGLBBB   7     64         1          50         4          0.000023461878 
19722      OMPGLBBB   7     64         1          50         4          0.000032298267 
19723      OMPGLBBB   7     64         1          50         4          0.000033698976 
19724      OMPGLBBB   7     64         1          50         4          0.000031508505 
19725      OMPGLBBB   7     64         1          50         4          0.000033482909 
19726      OMPGLBBB   7     64         1          50         4          0.000029183924 
19727      OMPGLBBB   7     64         1          50         4          0.000025451183 
19728      OMPGLBBB   7     64         1          50         4          0.000024795532 
19729      OMPGLBBB   7     64         1          50         4          0.000024326146 
19730      OMPGLBBB   7     64         1          50         4          0.000027842820 
19731      OMPGLBBB   7     64         1          50         4          0.000034675002 
19732      OMPGLBBB   7     64         1          50         4          0.000021599233 
19733      OMPGLBBB   7     64         1          50         4          0.000026151538 
19734      OMPGLBBB   7     64         1          50         4          0.000024415553 
19735      OMPGLBBB   7     64         1          50         4          0.000025942922 
19736      OMPGLBBB   7     64         1          50         4          0.000026106834 
19737      OMPGLBBB   7     64         1          50         4          0.000047132373 
19738      OMPGLBBB   7     64         1          50         4          0.000029690564 
19739      OMPGLBBB   7     64         1          50         4          0.000032179058 
19740      OMPGLBBB   7     64         1          50         4          0.000027872622 
19741      OMPGLBBB   7     64         1          50         4          0.000026091933 
19742      OMPGLBBB   7     64         1          50         4          0.000033698976 
19743      OMPGLBBB   7     64         1          50         4          0.000026375055 
19744      OMPGLBBB   7     64         1          50         4          0.000024504960 
19745      OMPGLBBB   7     64         1          50         4          0.000023566186 
19746      OMPGLBBB   7     64         1          50         4          0.000023707747 
19747      OMPGLBBB   7     64         1          50         4          0.000024795532 
19748      OMPGLBBB   7     64         1          50         4          0.000026755035 
19749      OMPGLBBB   7     64         1          50         4          0.000023126602 
19750      OMPGLBBB   7     64         1          50         4          0.000029973686 
19751      OMPGLBBB   7     64         1          50         4          0.000024363399 
19752      OMPGLBBB   7     64         1          50         8          0.000028833747 
19753      OMPGLBBB   7     64         1          50         8          0.000030092895 
19754      OMPGLBBB   7     64         1          50         8          0.000028342009 
19755      OMPGLBBB   7     64         1          50         8          0.000029966235 
19756      OMPGLBBB   7     64         1          50         8          0.000030480325 
19757      OMPGLBBB   7     64         1          50         8          0.000030152500 
19758      OMPGLBBB   7     64         1          50         8          0.000029936433 
19759      OMPGLBBB   7     64         1          50         8          0.000030241907 
19760      OMPGLBBB   7     64         1          50         8          0.000029906631 
19761      OMPGLBBB   7     64         1          50         8          0.000029526651 
19762      OMPGLBBB   7     64         1          50         8          0.000029549003 
19763      OMPGLBBB   7     64         1          50         8          0.000031307340 
19764      OMPGLBBB   7     64         1          50         8          0.000032164156 
19765      OMPGLBBB   7     64         1          50         8          0.000031001866 
19766      OMPGLBBB   7     64         1          50         8          0.000031404197 
19767      OMPGLBBB   7     64         1          50         8          0.000029645860 
19768      OMPGLBBB   7     64         1          50         8          0.000030033290 
19769      OMPGLBBB   7     64         1          50         8          0.000029899180 
19770      OMPGLBBB   7     64         1          50         8          0.000029943883 
19771      OMPGLBBB   7     64         1          50         8          0.000029899180 
19772      OMPGLBBB   7     64         1          50         8          0.000032104552 
19773      OMPGLBBB   7     64         1          50         8          0.000030614436 
19774      OMPGLBBB   7     64         1          50         8          0.000030234456 
19775      OMPGLBBB   7     64         1          50         8          0.000029325485 
19776      OMPGLBBB   7     64         1          50         8          0.000030435622 
19777      OMPGLBBB   7     64         1          50         8          0.000029630959 
19778      OMPGLBBB   7     64         1          50         8          0.000031299889 
19779      OMPGLBBB   7     64         1          50         8          0.000031195581 
19780      OMPGLBBB   7     64         1          50         8          0.000029005110 
19781      OMPGLBBB   7     64         1          50         8          0.000032104552 
19782      OMPGLBBB   7     64         1          50         8          0.000029474497 
19783      OMPGLBBB   7     64         1          50         8          0.000028453767 
19784      OMPGLBBB   7     64         1          50         8          0.000029899180 
19785      OMPGLBBB   7     64         1          50         8          0.000031374395 
19786      OMPGLBBB   7     64         1          50         8          0.000031620264 
19787      OMPGLBBB   7     64         1          50         8          0.000032350421 
19788      OMPGLBBB   7     64         1          50         8          0.000030957162 
19789      OMPGLBBB   7     64         1          50         8          0.000030539930 
19790      OMPGLBBB   7     64         1          50         8          0.000028334558 
19791      OMPGLBBB   7     64         1          50         8          0.000029884279 
19792      OMPGLBBB   7     64         1          50         8          0.000029899180 
19793      OMPGLBBB   7     64         1          50         8          0.000030450523 
19794      OMPGLBBB   7     64         1          50         8          0.000029891729 
19795      OMPGLBBB   7     64         1          50         8          0.000029295683 
19796      OMPGLBBB   7     64         1          50         8          0.000028841197 
19797      OMPGLBBB   7     64         1          50         8          0.000030867755 
19798      OMPGLBBB   7     64         1          50         8          0.000030554831 
19799      OMPGLBBB   7     64         1          50         8          0.000028952956 
19800      OMPGLBBB   7     64         1          50         8          0.000029996037 
19801      OMPGLBBB   7     64         1          50         8          0.000028908253 
19802      OMPGLBBB   7     64         1          50         16         0.000022783875 
19803      OMPGLBBB   7     64         1          50         16         0.000046476722 
19804      OMPGLBBB   7     64         1          50         16         0.000045336783 
19805      OMPGLBBB   7     64         1          50         16         0.000046990812 
19806      OMPGLBBB   7     64         1          50         16         0.000041335821 
19807      OMPGLBBB   7     64         1          50         16         0.000041484833 
19808      OMPGLBBB   7     64         1          50         16         0.000046491623 
19809      OMPGLBBB   7     64         1          50         16         0.000043503940 
19810      OMPGLBBB   7     64         1          50         16         0.000051252544 
19811      OMPGLBBB   7     64         1          50         16         0.000046767294 
19812      OMPGLBBB   7     64         1          50         16         0.000043727458 
19813      OMPGLBBB   7     64         1          50         16         0.000042997301 
19814      OMPGLBBB   7     64         1          50         16         0.000042110682 
19815      OMPGLBBB   7     64         1          50         16         0.000043705106 
19816      OMPGLBBB   7     64         1          50         16         0.000043407083 
19817      OMPGLBBB   7     64         1          50         16         0.000053882599 
19818      OMPGLBBB   7     64         1          50         16         0.000045455992 
19819      OMPGLBBB   7     64         1          50         16         0.000043116510 
19820      OMPGLBBB   7     64         1          50         16         0.000044159591 
19821      OMPGLBBB   7     64         1          50         16         0.000047273934 
19822      OMPGLBBB   7     64         1          50         16         0.000041656196 
19823      OMPGLBBB   7     64         1          50         16         0.000042632222 
19824      OMPGLBBB   7     64         1          50         16         0.000042080879 
19825      OMPGLBBB   7     64         1          50         16         0.000043585896 
19826      OMPGLBBB   7     64         1          50         16         0.000045008957 
19827      OMPGLBBB   7     64         1          50         16         0.000042140484 
19828      OMPGLBBB   7     64         1          50         16         0.000046521425 
19829      OMPGLBBB   7     64         1          50         16         0.000046543777 
19830      OMPGLBBB   7     64         1          50         16         0.000044383109 
19831      OMPGLBBB   7     64         1          50         16         0.000043354928 
19832      OMPGLBBB   7     64         1          50         16         0.000041656196 
19833      OMPGLBBB   7     64         1          50         16         0.000040762126 
19834      OMPGLBBB   7     64         1          50         16         0.000043220818 
19835      OMPGLBBB   7     64         1          50         16         0.000040672719 
19836      OMPGLBBB   7     64         1          50         16         0.000043839216 
19837      OMPGLBBB   7     64         1          50         16         0.000043511391 
19838      OMPGLBBB   7     64         1          50         16         0.000041417778 
19839      OMPGLBBB   7     64         1          50         16         0.000044949353 
19840      OMPGLBBB   7     64         1          50         16         0.000042974949 
19841      OMPGLBBB   7     64         1          50         16         0.000044889748 
19842      OMPGLBBB   7     64         1          50         16         0.000044263899 
19843      OMPGLBBB   7     64         1          50         16         0.000043213367 
19844      OMPGLBBB   7     64         1          50         16         0.000044181943 
19845      OMPGLBBB   7     64         1          50         16         0.000042825937 
19846      OMPGLBBB   7     64         1          50         16         0.000045791268 
19847      OMPGLBBB   7     64         1          50         16         0.000044606626 
19848      OMPGLBBB   7     64         1          50         16         0.000044107437 
19849      OMPGLBBB   7     64         1          50         16         0.000050388277 
19850      OMPGLBBB   7     64         1          50         16         0.000044137239 
19851      OMPGLBBB   7     64         1          50         16         0.000043913722 
19852      OMPGLBBB   7     64         1          50         32         0.000043682754 
19853      OMPGLBBB   7     64         1          50         32         0.000082328916 
19854      OMPGLBBB   7     64         1          50         32         0.000072523952 
19855      OMPGLBBB   7     64         1          50         32         0.000070914626 
19856      OMPGLBBB   7     64         1          50         32         0.000071682036 
19857      OMPGLBBB   7     64         1          50         32         0.000072628260 
19858      OMPGLBBB   7     64         1          50         32         0.000108584762 
19859      OMPGLBBB   7     64         1          50         32         0.000072814524 
19860      OMPGLBBB   7     64         1          50         32         0.000083811581 
19861      OMPGLBBB   7     64         1          50         32         0.000073499978 
19862      OMPGLBBB   7     64         1          50         32         0.000068545341 
19863      OMPGLBBB   7     64         1          50         32         0.000071264803 
19864      OMPGLBBB   7     64         1          50         32         0.000068776309 
19865      OMPGLBBB   7     64         1          50         32         0.000071533024 
19866      OMPGLBBB   7     64         1          50         32         0.000072680414 
19867      OMPGLBBB   7     64         1          50         32         0.000074878335 
19868      OMPGLBBB   7     64         1          50         32         0.000073760748 
19869      OMPGLBBB   7     64         1          50         32         0.000064954162 
19870      OMPGLBBB   7     64         1          50         32         0.000072583556 
19871      OMPGLBBB   7     64         1          50         32         0.000086478889 
19872      OMPGLBBB   7     64         1          50         32         0.000072576106 
19873      OMPGLBBB   7     64         1          50         32         0.000068373978 
19874      OMPGLBBB   7     64         1          50         32         0.000071093440 
19875      OMPGLBBB   7     64         1          50         32         0.000070363283 
19876      OMPGLBBB   7     64         1          50         32         0.000068135560 
19877      OMPGLBBB   7     64         1          50         32         0.000068850815 
19878      OMPGLBBB   7     64         1          50         32         0.000067211688 
19879      OMPGLBBB   7     64         1          50         32         0.000071197748 
19880      OMPGLBBB   7     64         1          50         32         0.000069200993 
19881      OMPGLBBB   7     64         1          50         32         0.000072538853 
19882      OMPGLBBB   7     64         1          50         32         0.000068604946 
19883      OMPGLBBB   7     64         1          50         32         0.000069320202 
19884      OMPGLBBB   7     64         1          50         32         0.000074051321 
19885      OMPGLBBB   7     64         1          50         32         0.000072814524 
19886      OMPGLBBB   7     64         1          50         32         0.000070594251 
19887      OMPGLBBB   7     64         1          50         32         0.000069677830 
19888      OMPGLBBB   7     64         1          50         32         0.000067211688 
19889      OMPGLBBB   7     64         1          50         32         0.000071421266 
19890      OMPGLBBB   7     64         1          50         32         0.000074781477 
19891      OMPGLBBB   7     64         1          50         32         0.000073045492 
19892      OMPGLBBB   7     64         1          50         32         0.000075794756 
19893      OMPGLBBB   7     64         1          50         32         0.000070884824 
19894      OMPGLBBB   7     64         1          50         32         0.000071130693 
19895      OMPGLBBB   7     64         1          50         32         0.000066876411 
19896      OMPGLBBB   7     64         1          50         32         0.000067986548 
19897      OMPGLBBB   7     64         1          50         32         0.000070519745 
19898      OMPGLBBB   7     64         1          50         32         0.000072486699 
19899      OMPGLBBB   7     64         1          50         32         0.000110611320 
19900      OMPGLBBB   7     64         1          50         32         0.000067375600 
19901      OMPGLBBB   7     64         1          50         32         0.000072292984 
19902      OMPGLBBB   7     64         1          50         64         0.000425823033 
19903      OMPGLBBB   7     64         1          50         64         0.000523909926 
19904      OMPGLBBB   7     64         1          50         64         0.000529468060 
19905      OMPGLBBB   7     64         1          50         64         0.000515453517 
19906      OMPGLBBB   7     64         1          50         64         0.000535033643 
19907      OMPGLBBB   7     64         1          50         64         0.000518471003 
19908      OMPGLBBB   7     64         1          50         64         0.000514790416 
19909      OMPGLBBB   7     64         1          50         64         0.000534832478 
19910      OMPGLBBB   7     64         1          50         64         0.000540524721 
19911      OMPGLBBB   7     64         1          50         64         0.000510916114 
19912      OMPGLBBB   7     64         1          50         64         0.000604368746 
19913      OMPGLBBB   7     64         1          50         64         0.000480733812 
19914      OMPGLBBB   7     64         1          50         64         0.000536143780 
19915      OMPGLBBB   7     64         1          50         64         0.000543192029 
19916      OMPGLBBB   7     64         1          50         64         0.000530920923 
19917      OMPGLBBB   7     64         1          50         64         0.000515244901 
19918      OMPGLBBB   7     64         1          50         64         0.000532522798 
19919      OMPGLBBB   7     64         1          50         64         0.000512115657 
19920      OMPGLBBB   7     64         1          50         64         0.000504419208 
19921      OMPGLBBB   7     64         1          50         64         0.000515311956 
19922      OMPGLBBB   7     64         1          50         64         0.000499069691 
19923      OMPGLBBB   7     64         1          50         64         0.000530444086 
19924      OMPGLBBB   7     64         1          50         64         0.000517807901 
19925      OMPGLBBB   7     64         1          50         64         0.000530049205 
19926      OMPGLBBB   7     64         1          50         64         0.000534296036 
19927      OMPGLBBB   7     64         1          50         64         0.000536091626 
19928      OMPGLBBB   7     64         1          50         64         0.000507511199 
19929      OMPGLBBB   7     64         1          50         64         0.000550821424 
19930      OMPGLBBB   7     64         1          50         64         0.000524297357 
19931      OMPGLBBB   7     64         1          50         64         0.000503301620 
19932      OMPGLBBB   7     64         1          50         64         0.000510498881 
19933      OMPGLBBB   7     64         1          50         64         0.000504828990 
19934      OMPGLBBB   7     64         1          50         64         0.000519827008 
19935      OMPGLBBB   7     64         1          50         64         0.000528514385 
19936      OMPGLBBB   7     64         1          50         64         0.000527448952 
19937      OMPGLBBB   7     64         1          50         64         0.000446952879 
19938      OMPGLBBB   7     64         1          50         64         0.000525802374 
19939      OMPGLBBB   7     64         1          50         64         0.000525094569 
19940      OMPGLBBB   7     64         1          50         64         0.000517055392 
19941      OMPGLBBB   7     64         1          50         64         0.000533416867 
19942      OMPGLBBB   7     64         1          50         64         0.000570498407 
19943      OMPGLBBB   7     64         1          50         64         0.000553265214 
19944      OMPGLBBB   7     64         1          50         64         0.000530518591 
19945      OMPGLBBB   7     64         1          50         64         0.000538378954 
19946      OMPGLBBB   7     64         1          50         64         0.000520311296 
19947      OMPGLBBB   7     64         1          50         64         0.000531420112 
19948      OMPGLBBB   7     64         1          50         64         0.000559046865 
19949      OMPGLBBB   7     64         1          50         64         0.000511437654 
19950      OMPGLBBB   7     64         1          50         64         0.000544950366 
19951      OMPGLBBB   7     64         1          50         64         0.000518567860 
19952      OMPGLBBB   7     128        1          50         1          0.000017523766 
19953      OMPGLBBB   7     128        1          50         1          0.000017173588 
19954      OMPGLBBB   7     128        1          50         1          0.000016562641 
19955      OMPGLBBB   7     128        1          50         1          0.000016406178 
19956      OMPGLBBB   7     128        1          50         1          0.000016480684 
